0.06528289700145251,-0.616714358329773,-0.004878548439592123,0.9057925939559937
0.14168260899896268,-0.616714358329773,-0.004878548439592123,0.9057925939559937
0.1935460589993454,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.24566391299958923,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.2878575909999199,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.32205213099950925,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.38109162299952004,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.4445055090000096,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.5361086759985483,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.5721577069998602,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.6120790839995607,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.6884240500003216,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.7488835920012207,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.8364075259996753,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.8958394840010442,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
0.9648190510015411,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.0353511889989022,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.0920452819991624,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.1392997459988692,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.1920531959985965,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.247939253000368,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.2865519469996798,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.3311002160007774,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.3997105439993902,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.4600870200010831,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.5276372330008599,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.5909051230009936,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.7190844479991938,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.8001166899994132,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.8647164600006363,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
1.9441703999982565,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
2.00263492600061,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
2.0457739070006937,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
2.090488269001071,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
2.1455476740011363,-0.6167393922805786,-0.004878548439592123,0.9389152526855469
2.1913819779983896,-0.6167238354682922,-0.0048785749822855,0.9647325873374939
2.2788986369996564,-0.6167238354682922,-0.0048785749822855,0.9647325873374939
2.3648444860009477,-0.6167238354682922,-0.0048785749822855,0.9647325873374939
2.4121334980009124,-0.6167238354682922,-0.0048785749822855,0.9647325873374939
2.460769050001545,-0.6167238354682922,-0.0048785749822855,0.9647325873374939
2.5263973090004583,-0.6167238354682922,-0.0048785749822855,0.9647325873374939
2.596131949001574,-0.6167238354682922,-0.0048785749822855,0.9647325873374939
2.663590853000642,-0.6167238354682922,-0.0048785749822855,0.9647325873374939
2.744504689999303,-0.6167238354682922,-0.0048785749822855,0.9647325873374939
2.7996951940003783,-0.6167238354682922,-0.0048785749822855,0.9647325873374939
2.870415994999348,-0.6167238354682922,-0.0048785749822855,0.9647325873374939
