0.056209570000646636,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.11410846700164257,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.16317247600090923,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.22118680400126323,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.27449340100065456,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.32203902500077675,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.38135877500099014,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.4319875650016911,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.48057858500033035,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.5343558200002008,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.5839594340013718,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.6307481399999233,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.6887534740017145,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.7533966780010815,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.8070321760005754,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.8656692040003691,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.9157171670012758,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
0.9649869630011381,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
1.019086470001639,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
1.0823838020005496,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
1.1402244930013694,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
1.1909975340004166,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
1.2510425270011183,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
1.2974545900015073,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
1.3473276180011453,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
1.3967628390000755,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
1.444617241000742,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
1.5098103180007456,-0.017981667071580887,0.0018020777497440577,0.019825058057904243
1.5614304800001264,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
1.618863281000813,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
1.674104117000752,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
1.722727553000368,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
1.7714837990006345,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
1.8204940720006562,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
1.8762775640007021,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
1.9228498180000315,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
1.9833405260014842,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.035868309001671,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.099206001001221,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.1631705710005917,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.215757834001124,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.2764201429999957,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.465699678999954,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.5274198910010455,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.5793914800015045,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.6359688750017085,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.686181444001704,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.7346531790008157,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.8206643000012264,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.869368442999985,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.917276819000108,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
2.967764816001363,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
3.026161169000261,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
3.08540212600019,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
3.136534187000507,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
3.201659603000735,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
3.2505662010007654,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
3.300627725000595,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
3.3494298750010785,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
3.4000091730013082,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
3.4482144650010014,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
3.496449094000127,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
3.5562139350004145,-0.018458843231201172,0.0018021868309006095,0.026195446029305458
3.6052853380006127,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
3.6637705130015092,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
3.7142904110005475,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
3.7639032560000487,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
3.8095211520012526,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
3.859745401001419,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
3.9109650460013654,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
3.959200884000893,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.011351666000337,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.063584987001377,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.1332994750009675,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.18880807000096,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.240593448001164,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.295844586000385,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.342592493001575,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.391821010000058,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.449546994001139,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.498487251001279,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.556963147000715,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.604995380001128,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.656579119000526,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.706478203001097,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.758080370000243,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.816904672001328,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.865949699000339,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.925777399001163,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
4.973667818001559,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
5.023377663001156,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
5.068739511001695,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
5.127177042000767,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
5.1939857240013225,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
5.242323978000059,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
5.296238937000453,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
5.350565345001087,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
5.403159374000097,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
5.452884214000733,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
5.500256386001638,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
5.560348593000526,-0.018458843231201172,0.0018021673895418644,0.07912114262580872
5.607421844000783,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
5.662761205001516,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
5.715257199000916,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
5.77280011700168,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
5.82218349499999,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
5.872984435000035,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
5.929074173000117,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
5.978725503000533,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.028428404000806,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.085959022000679,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.147267495000051,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.221375554001497,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.279681515999982,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.329157336000208,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.376034502000039,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.425653792000958,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.479749776000972,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.527090872999906,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.57264949599994,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.6254048549999425,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.692411122001431,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.749001676000262,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.812225608000517,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.871536726001068,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.928494067000429,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
6.978337217000444,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
7.026935488000163,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
7.077069439001207,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
7.12687450500016,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
7.18714939000165,-0.018458843231201172,0.0018021673895418644,0.026543088257312775
