0,0.0,0,3.14
1,0.3,0.3,1
2,-0.3,0.3,2
3,-0.3,-0.3,3.14
4,0.3,-0.3,0
5,0.5,0.5,2.5
6,0.5,-0.5,3.2
7,-0.5,0.5,1.5
8,-0.5,-0.5,0.5
9,0.75,0,0.9
10,-0.75,0,0.9
11,0,0.75,0.9
12,0,-0.75,1.9
