0,-1.0,-1.35,0
1,-1.0,-1.05,0
2,-1.0,-0.75,0
3,-1.0,-0.45,0
4,-1.0,-0.15,0
5,-1.0,0.15,0
6,-1.0,0.45,0
7,-1.0,0.75,0 
8,-1.0,1.05,0
9,-1.0,1.35,0
10,-1.0,1.65,0
11,0.0,0.6,0
13,-0.4,0.0,0
14,-0.4,-0.4,0
15,-0.4,-0.8,0
