0.059178897994570434,-0.26804932951927185,0.7458265423774719,0.01280397828668356
0.12887629000033485,-0.26804932951927185,0.7458265423774719,0.01280397828668356
0.17515181099588517,-0.26804932951927185,0.7458265423774719,0.01280397828668356
0.22186413899908075,-0.26804932951927185,0.7458265423774719,0.01280397828668356
0.2719705880008405,-0.26804932951927185,0.7458265423774719,0.01280397828668356
0.3179510650006705,-0.26804932951927185,0.7458265423774719,0.01280397828668356
0.36657510599616216,-0.26804932951927185,0.7458265423774719,0.01280397828668356
0.42523849699500715,-0.26804932951927185,0.7458265423774719,0.01280397828668356
0.7200498099991819,-0.26804932951927185,0.7458265423774719,0.01280397828668356
0.7698586359983892,-0.26804932951927185,0.7458265423774719,0.01280397828668356
0.8326039309977205,-0.26804932951927185,0.7458265423774719,0.01280397828668356
0.9044798109971453,-0.26804932951927185,0.7458265423774719,0.01280397828668356
0.9533347809992847,-0.26804932951927185,0.7458265423774719,0.01280397828668356
1.0053090739966137,-0.26804932951927185,0.7458265423774719,0.01280397828668356
1.1055620049955905,-0.26804932951927185,0.7458265423774719,0.01280397828668356
1.1809885039983783,-0.26804932951927185,0.7447893023490906,0.06325778365135193
1.2457234789981158,-0.26804932951927185,0.7447893023490906,0.06325778365135193
